Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Espinosa-Paredes, Gilberto",6701576605,Thermomechanical analysis of a lead-cooled fast reactor with a fast-running model,"Centeno-Pérez, J.| Pérez-Valseca, A.D.| Gómez-Torres, A.| Lopez-Solis, R.C.| Vazquez-Rodriguez, A.| Espinosa-Paredes, G.",6.0,57188581597| 57194106166| 56013707200| 56915699100| 15048725800| 6701576605,2022.0,2022-02-01,Case Studies in Thermal Engineering,30,-,-,101694,ISSN-2214157X,21100262580.0,Journal,Elsevier Ltd,English,1.57,12,7.2,13,0.916,14,0.91,19.0,4.0,0.36,11.02,51.0,57.0,0.0,0.0,"Centeno-Pérez, J., Pérez-Valseca, A.D., Gómez-Torres, A. and 3 more (...) (2022).Thermomechanical analysis of a lead-cooled fast reactor with a fast-running model. Case Studies in Thermal Engineering,30",https://www.scopus.com/record/display.url?eid=2-s2.0-85121599664&origin=resultslist,10.1016/j.csite.2021.101694,Article,Gold|Green,2-s2.0-85121599664,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,505017| 505039| 505023,Academic| Government,3.0,60032442| 60028381| 60010532,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Investigaciones Nucleares,57188581597,6701576605,56013707200,-,Mexico,1.0,1507| 2201,Fluid Flow and Transfer Processes| Engineering (miscellaneous),2,Engineering & Technology,249| 219,Engineering - Petroleum| Engineering - Chemical,36,Engineering,40,Engineering,4012,Fluid mechanics and thermal engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Fast Reactor Safety and Design,50288,72.619,Defensible,Nacional,3.0
"Espinosa-Paredes, Gilberto",6701576605,Power-feedwater temperature operating domain for a BWR driven by natural convection,"Quezada-García, S.| Espinosa-Martínez, E.-G.| Espinosa-Paredes, G.| Vázquez-Rodríguez, A.",4.0,56185557300| 24390647100| 6701576605| 15048725800,2016.0,2016-01-01,Progress in Nuclear Energy,86,-,110-119,-,ISSN-01491970,13182.0,Journal,Elsevier Ltd,English,1.41,13,2.2,30,1.085,11,0.17,20.0,3.0,0.22,8.89,62.0,61.0,0.0,0.0,"Quezada-García, S., Espinosa-Martínez, E.-G., Espinosa-Paredes, G. and 1 more (...) (2016).Power-feedwater temperature operating domain for a BWR driven by natural convection. Progress in Nuclear Energy,86110-119",https://www.scopus.com/record/display.url?eid=2-s2.0-84948807917&origin=resultslist,10.1016/j.pnucene.2015.10.010,Article,,2-s2.0-84948807917,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,56185557300,15048725800,6701576605,-,Mexico,1.0,2102| 2104| 2213| 2311,"Energy Engineering and Power Technology| Nuclear Energy and Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal",2| 3,Engineering & Technology| Social Sciences & Management,424| 249| 221,Environmental Sciences| Engineering - Petroleum| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,40| 51,Engineering| Physical Sciences,4019| 5106,Resources engineering and extractive metallurgy| Nuclear and plasma physics,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Defensible,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,Modeling single-phase fluid flow in porous media through non-local fractal continuum equation,"Herrera-Hernández, E.C.| Aguilar-Madera, C.G.| Espinosa-Paredes, G.| Hernández, D.",4.0,55263014200| 36170299800| 6701576605| 58310512800,2023.0,2023-02-01,Journal of Engineering Mathematics,138,1,-,8,ISSN-00220833,12485.0,Journal,Springer Science and Business Media B.V.,English,0.74,44,2.1,26,0.353,45,0.77,10.0,3.0,0.54,5.59,49.0,46.0,0.0,0.0,"Herrera-Hernández, E.C., Aguilar-Madera, C.G., Espinosa-Paredes, G. and 1 more (...) (2023).Modeling single-phase fluid flow in porous media through non-local fractal continuum equation. Journal of Engineering Mathematics,138(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85146725252&origin=resultslist,10.1007/s10665-022-10245-4,Article,,2-s2.0-85146725252,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Universidad Autonoma de la Ciudad de Mexico,505013| 505017| 505014| 708454,Academic,4.0,60031335| 60025417| 60028381| 60094425,Universidad Autónoma de San Luis Potosí| Universidad Autónoma de Nuevo León| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de la Ciudad de México,55263014200,58310512800,36170299800,-,Mexico,1.0,2200| 2600,General Engineering| General Mathematics,2| 4,Engineering & Technology| Natural Sciences,431,Mathematics,36| 37,Engineering| Physical Sciences,49,Mathematical Sciences,4901,Applied mathematics,-,Fractional Calculus Applications in Differential Equations,88,83.061,Fractional Dimensions in Quantum and Fluid Dynamics,29655,76.102,Definitive,Nacional,4.0
"Espinosa-Paredes, Gilberto",6701576605,On the effective diffusion in the Sierpiński carpet,"Aguilar-Madera, C.G.| Herrera-Hernández, E.C.| Espinosa-Paredes, G.| Briones-Carrillo, J.A.",4.0,36170299800| 55263014200| 6701576605| 57217014240,2021.0,2021-02-01,Computational Geosciences,25,1,467-473,-,ISSN-14200597,24501.0,Journal,Springer Science and Business Media Deutschland GmbH,English,1.26,20,5.2,13,0.757,31,0.22,6.0,3.0,0.24,12.67,60.0,64.0,0.0,0.0,"Aguilar-Madera, C.G., Herrera-Hernández, E.C., Espinosa-Paredes, G. and 1 more (...) (2021).On the effective diffusion in the Sierpiński carpet. Computational Geosciences,25(1) 467-473",https://www.scopus.com/record/display.url?eid=2-s2.0-85095745563&origin=resultslist,10.1007/s10596-020-10016-z,Article,,2-s2.0-85095745563,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana,505013| 505017,Academic,2.0,60025417| 122697232| 60028381,Universidad Autónoma de Nuevo León| CONACYT-Centro de Ingeniería y Desarrollo Industrial| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36170299800,57217014240,55263014200,-,Mexico,1.0,1703| 1706| 1903| 2605,Computational Theory and Mathematics| Computer Science Applications| Computers in Earth Sciences| Computational Mathematics,2| 4,Engineering & Technology| Natural Sciences,416| 451| 213| 212| 431,Earth & Marine Sciences| Geophysics| Data Science| Computer Science & Information Systems| Mathematics,38| 37,Computer Science| Physical Sciences,37,Earth Sciences,3704,Geoinformatics,-,Dynamics of Financial Markets and Power Law,1053,21.975,Fractal Structures in Random Walk Diffusion Dynamics,89048,8.406,Defensible,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,Signal analysis of acoustic and flow-induced vibrations of BWR main steam line,"Espinosa-Paredes, G.| Prieto-Guerrero, A.| Núñez-Carrera, A.| Vázquez-Rodríguez, A.| Centeno-Pérez, J.| Espinosa-Martínez, E.-G.| Quezada-García, S.| Cázares-Ramírez, R.",8.0,6701576605| 57188580330| 6506276617| 15048725800| 57188581597| 24390647100| 56185557300| 56928260500,2016.0,2016-05-01,Nuclear Engineering and Design,301,-,189-203,-,ISSN-00295493,17882.0,Journal,Elsevier Ltd,English,1.5,12,2.4,26,1.064,12,0.78,34.0,3.0,0.1,9.58,62.0,68.0,0.0,0.0,"Espinosa-Paredes, G., Prieto-Guerrero, A., Núñez-Carrera, A. and 5 more (...) (2016).Signal analysis of acoustic and flow-induced vibrations of BWR main steam line. Nuclear Engineering and Design,301189-203",https://www.scopus.com/record/display.url?eid=2-s2.0-84961814716&origin=resultslist,10.1016/j.nucengdes.2016.03.008,Article,,2-s2.0-84961814716,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60028381| 60084239| 60019176| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Comision Nacional de Seguridad Nuclear y Salvaguardias| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,6701576605,56928260500,6701576605,-,Mexico,1.0,2104| 2210| 2213| 2311| 2500| 3106,"Nuclear Energy and Engineering| Mechanical Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal| General Materials Science| Nuclear and High Energy Physics",2| 4| 3,Engineering & Technology| Natural Sciences| Social Sciences & Management,439| 433| 221| 424| 249| 222,Physics & Astronomy| Materials Science| Engineering - Electrical & Electronic| Environmental Sciences| Engineering - Petroleum| Engineering - Mechanical,37| 36,Physical Sciences| Engineering,40,Engineering,4012| 4005| 4019,Fluid mechanics and thermal engineering| Civil engineering| Resources engineering and extractive metallurgy,-,Computational Fluid Dynamics and Aeroacoustics,488,60.17,Acoustic Resonance and Flow Dynamics in Piping Systems,42236,53.964,Very Good,Nacional,3.0
"Espinosa-Paredes, Gilberto",6701576605,Linear or non-linear stability monitor in BWRs? Introducing a new non-linear monitor based on the fractal spectrum,"Espinosa-Paredes, G.| Molina-Tenorio, Y.| Prieto-Guerrero, A.| Olvera-Guerrero, O.A.",4.0,6701576605| 57207936184| 57188580330| 56040128300,2023.0,2023-12-15,Nuclear Engineering and Design,415,-,-,112662,ISSN-00295493,17882.0,Journal,Elsevier Ltd,English,1.4,13,3.4,34,0.83,14,0.53,11.0,3.0,0.25,11.89,49.0,63.0,0.0,0.0,"Espinosa-Paredes, G., Molina-Tenorio, Y., Prieto-Guerrero, A. and 1 more (...) (2023).Linear or non-linear stability monitor in BWRs? Introducing a new non-linear monitor based on the fractal spectrum. Nuclear Engineering and Design,415",https://www.scopus.com/record/display.url?eid=2-s2.0-85173627263&origin=resultslist,10.1016/j.nucengdes.2023.112662,Article,,2-s2.0-85173627263,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60095115,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Politécnica de Chiapas,6701576605,56040128300,57188580330,-,Mexico,1.0,2104| 2210| 2213| 2311| 2500| 3106,"Nuclear Energy and Engineering| Mechanical Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal| General Materials Science| Nuclear and High Energy Physics",4| 2| 3,Natural Sciences| Engineering & Technology| Social Sciences & Management,222| 433| 221| 439| 424| 249,Engineering - Mechanical| Materials Science| Engineering - Electrical & Electronic| Physics & Astronomy| Environmental Sciences| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,40,Engineering,4005| 4019| 4012,Civil engineering| Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Assessment of the fractional neutron point kinetic equation to simulate core transients with Newtonian temperature feedback,"Polo-Labarrios, M.A.| Quezada-García, S.| Espinosa-Paredes, G.| Ortiz-Villafuerte, J.",4.0,36617848900| 56185557300| 6701576605| 6603777345,2020.0,2020-04-01,Annals of Nuclear Energy,138,-,-,107197,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.62,11,3.1,33,1.159,13,1.75,48.0,3.0,0.21,9.47,62.0,65.0,0.0,0.0,"Polo-Labarrios, M.A., Quezada-García, S., Espinosa-Paredes, G. and 1 more (...) (2020).Assessment of the fractional neutron point kinetic equation to simulate core transients with Newtonian temperature feedback. Annals of Nuclear Energy,138",https://www.scopus.com/record/display.url?eid=2-s2.0-85074889708&origin=resultslist,10.1016/j.anucene.2019.107197,Article,,2-s2.0-85074889708,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,505017| 505039| 505023,Academic| Government,3.0,60024080| 60032442| 60028381| 60010532,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Investigaciones Nucleares,36617848900,6603777345,36617848900,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4019| 4012,Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Nacional,3.0
"Espinosa-Paredes, Gilberto",6701576605,Neutron diffusion coefficient for disordered arrays of TRISO particles in spherical nuclear fuel,"Aguilar-Madera, C.G.| Herrera-Hernández, E.C.| Espinosa-Paredes, G.",3.0,36170299800| 55263014200| 6701576605,2020.0,2020-10-01,Annals of Nuclear Energy,146,-,-,107635,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.62,11,3.1,33,1.159,13,0.67,16.0,3.0,0.11,9.47,62.0,72.0,0.0,0.0,"Aguilar-Madera, C.G., Herrera-Hernández, E.C., Espinosa-Paredes, G. (2020).Neutron diffusion coefficient for disordered arrays of TRISO particles in spherical nuclear fuel. Annals of Nuclear Energy,146",https://www.scopus.com/record/display.url?eid=2-s2.0-85086733148&origin=resultslist,10.1016/j.anucene.2020.107635,Article,,2-s2.0-85086733148,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana,505013| 505017,Academic,2.0,60025417| 122697232| 60028381,Universidad Autónoma de Nuevo León| CONACYT-Centro de Ingeniería y Desarrollo Industrial| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36170299800,6701576605,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4019,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,-,Magnetohydrodynamic Effects in Heat Transfer Systems,119,94.637,Transport Phenomena in Porous Media Dynamics,24106,53.881,Defensible,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,A non-linear stability monitor for boiling water reactors,"Olvera-Guerrero, O.A.| Prieto-Guerrero, A.| Espinosa-Paredes, G.",3.0,56040128300| 57188580330| 6701576605,2020.0,2020-01-01,Annals of Nuclear Energy,135,-,-,106983,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.62,11,3.1,33,1.159,13,0.42,13.0,3.0,0.21,9.47,62.0,65.0,0.0,0.0,"Olvera-Guerrero, O.A., Prieto-Guerrero, A., Espinosa-Paredes, G. (2020).A non-linear stability monitor for boiling water reactors. Annals of Nuclear Energy,135",https://www.scopus.com/record/display.url?eid=2-s2.0-85070667024&origin=resultslist,10.1016/j.anucene.2019.106983,Article,,2-s2.0-85070667024,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56040128300,6701576605,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4019,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Very Good,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Exergy and Energy Efficiencies in High Temperature Gas Reactors (PBMR),"Valle-Hernández, J.| Espinosa-Paredes, G.| Morales-Sandoval, J.B.| Romero-Paredes, H.",4.0,35263279500| 6701576605| 9842089800| 6506822837,2015.0,2015-10-18,"Energy Sources, Part A: Recovery, Utilization and Environmental Effects",37,20,2198-2207,-,ISSN-15567036,4500151514.0,Journal,"Bellwether Publishing, Ltd.",English,0.65,51,0.8,56,0.342,44,0.81,26.0,3.0,0.21,9.44,62.0,61.0,0.0,0.0,"Valle-Hernández, J., Espinosa-Paredes, G., Morales-Sandoval, J.B. and 1 more (...) (2015).Exergy and Energy Efficiencies in High Temperature Gas Reactors (PBMR). Energy Sources, Part A: Recovery, Utilization and Environmental Effects,37(20) 2198-2207",https://www.scopus.com/record/display.url?eid=2-s2.0-84942118141&origin=resultslist,10.1080/15567036.2012.686952,Article,,2-s2.0-84942118141,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,35263279500,6506822837,6701576605,-,Mexico,1.0,2102| 2103| 2104| 2105,"Energy Engineering and Power Technology| Fuel Technology| Nuclear Energy and Engineering| Renewable Energy, Sustainability and the Environment",2,Engineering & Technology,249| 221,Engineering - Petroleum| Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4019| 4017,Resources engineering and extractive metallurgy| Mechanical engineering,SDG 7,Nuclear Fuel and Thermal Hydraulics,655,27.796,Gas Turbine and Reactor Systems,53212,51.204,Defensible,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,HYDRODYNAMICS AND STRUCTURAL MECHANICS OF JET PUMPS IN A BOILING WATER REACTOR: CFD ANALYSIS,"Espinosa-Paredes, G.| Centeno-Perez, J.| Nuñez-Carrera, A.| Quezada-Garcia, S.| Vázquez-Rodríguez, A.| Espinosa-Martínez, E.G.",6.0,6701576605| 57188581597| 6506276617| 56185557300| 15048725800| 24390647100,2023.0,2023-03-01,ARPN Journal of Engineering and Applied Sciences,18,5,516-521,-,ISSN-18196608,21100200825.0,Journal,Asian Research Publishing Network,English,0.24,83,0.7,84,0.15,87,0.78,19.0,2.0,0.19,10.7,56.0,67.0,0.0,0.0,"Espinosa-Paredes, G., Centeno-Perez, J., Nuñez-Carrera, A. and 3 more (...) (2023).HYDRODYNAMICS AND STRUCTURAL MECHANICS OF JET PUMPS IN A BOILING WATER REACTOR: CFD ANALYSIS. ARPN Journal of Engineering and Applied Sciences,18(5) 516-521",https://www.scopus.com/record/display.url?eid=2-s2.0-85163077163&origin=resultslist,-,Article,,2-s2.0-85163077163,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442| 129865617,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| National Commission for Nuclear Safety and Safeguards,6701576605,24390647100,56185557300,-,Mexico,1.0,2200,General Engineering,2,Engineering & Technology,-,-,36,Engineering,40| 51,Engineering| Physical Sciences,4005| 5199| 4017,Civil engineering| Other physical sciences| Mechanical engineering,-,Hydrogen Production and Combustion Dynamics Insights,187,97.776,Explosive Dynamics of Fuel-Air Mixtures,67988,53.148,Defensible,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,Effective equation to assess solute transport in two-lithology reservoirs,"Aguilar-Madera, C.G.| Herrera-Hernández, E.C.| Espinosa-Paredes, G.",3.0,36170299800| 55263014200| 6701576605,2020.0,2020-05-01,Journal of Hydrology,584,-,-,124648,ISSN-00221694,50089.0,Journal,Elsevier B.V.,English,1.83,8,7.8,5,1.684,6,0.62,16.0,2.0,0.17,11.52,68.0,67.0,0.0,0.0,"Aguilar-Madera, C.G., Herrera-Hernández, E.C., Espinosa-Paredes, G. (2020).Effective equation to assess solute transport in two-lithology reservoirs. Journal of Hydrology,584",https://www.scopus.com/record/display.url?eid=2-s2.0-85079289237&origin=resultslist,10.1016/j.jhydrol.2020.124648,Article,,2-s2.0-85079289237,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana,505013| 505017,Academic,2.0,60025417| 122697232| 60028381,Universidad Autónoma de Nuevo León| CONACYT-Centro de Ingeniería y Desarrollo Industrial| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36170299800,6701576605,55263014200,-,Mexico,1.0,2312,Water Science and Technology,2,Engineering & Technology,424,Environmental Sciences,37,Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Hydraulic Models for Soil and Water Management,507,49.771,Solute Transport in Heterogeneous Media,2896,89.572,Very Good,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,Upscaled elasticity modulus for nuclear fuel pellet (UO2) with porosity effects,"Centeno-Pérez, J.| Aguilar-Madera, C.G.| Espinosa-Paredes, G.| Herrera-Hernández, E.C.| Pérez-Valseca, A.D.",5.0,57188581597| 36170299800| 6701576605| 55263014200| 57194106166,2022.0,2022-09-01,Journal of Nuclear Materials,568,-,-,153875,ISSN-00223115,29021.0,Journal,Elsevier B.V.,English,1.48,13,5.7,14,1.002,13,0.62,12.0,2.0,0.15,13.09,63.0,72.0,0.0,0.0,"Centeno-Pérez, J., Aguilar-Madera, C.G., Espinosa-Paredes, G. and 2 more (...) (2022).Upscaled elasticity modulus for nuclear fuel pellet (UO2) with porosity effects. Journal of Nuclear Materials,568",https://www.scopus.com/record/display.url?eid=2-s2.0-85133747349&origin=resultslist,10.1016/j.jnucmat.2022.153875,Article,,2-s2.0-85133747349,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi,505013| 505017| 505014,Academic,3.0,60028381| 60025417| 60031335,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Nuevo León| Universidad Autónoma de San Luis Potosí,57188581597,57194106166,36170299800,-,Mexico,1.0,2104| 2500| 3106,Nuclear Energy and Engineering| General Materials Science| Nuclear and High Energy Physics,2| 4,Engineering & Technology| Natural Sciences,433| 221| 439,Materials Science| Engineering - Electrical & Electronic| Physics & Astronomy,36| 37,Engineering| Physical Sciences,40,Engineering,4016,Materials engineering,-,Thermodynamic Properties of Uranium Dioxide Fuel,1267,25.311,Fission Gas Behavior in Nuclear Fuel Systems,15845,80.191,Very Good,Nacional,3.0
"Espinosa-Paredes, Gilberto",6701576605,Development of a zero-dimensional dynamic simulator of a power conversion system with a high-temperature gas reactor,"Juárez-Martínez, L.C.| Espinosa-Paredes, G.",2.0,57199420927| 6701576605,2021.0,2021-09-01,International Journal of Energy Research,45,11,16984-16994,-,ISSN-0363907X,26676.0,Journal,John Wiley and Sons Ltd,English,1.12,26,6.1,9,0.811,20,0.35,14.0,2.0,0.07,14.98,66.0,77.0,0.0,0.0,"Juárez-Martínez, L.C., Espinosa-Paredes, G. (2021).Development of a zero-dimensional dynamic simulator of a power conversion system with a high-temperature gas reactor. International Journal of Energy Research,45(11) 16984-16994",https://www.scopus.com/record/display.url?eid=2-s2.0-85105413774&origin=resultslist,10.1002/er.6820,Article,,2-s2.0-85105413774,-,Universidad Autónoma Metropolitana| Universidad Autónoma de Campeche,505017| 713806,Academic,2.0,60028381| 60013136,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Campeche,57199420927,6701576605,6701576605,-,Mexico,1.0,2102| 2103| 2104| 2105,"Energy Engineering and Power Technology| Fuel Technology| Nuclear Energy and Engineering| Renewable Energy, Sustainability and the Environment",2,Engineering & Technology,249| 221,Engineering - Petroleum| Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4008,Electrical engineering,SDG 7,Nuclear Fuel and Thermal Hydraulics,655,27.796,Safety and Efficiency in High Temperature Gas Reactors,38551,58.424,Defensible,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,ATWS boron analysis for a BWR using the FNPK equation,"Polo-Labarrios, M.A.| Espinosa-Paredes, G.| Lopéz, R.| Nuñez-Carrera, A.| Huerta, A.| Vázquez-Rodríguez, R.",6.0,36617848900| 6701576605| 55334174100| 6506276617| 57194265599| 55989662900,2017.0,2017-11-01,Annals of Nuclear Energy,109,-,173-179,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.8,8,3,19,1.41,10,0.98,35.0,1.0,0.0,7.64,73.0,72.0,0.0,0.0,"Polo-Labarrios, M.A., Espinosa-Paredes, G., Lopéz, R. and 3 more (...) (2017).ATWS boron analysis for a BWR using the FNPK equation. Annals of Nuclear Energy,109173-179",https://www.scopus.com/record/display.url?eid=2-s2.0-85019573548&origin=resultslist,10.1016/j.anucene.2017.04.050,Article,,2-s2.0-85019573548,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60084239| 117849943,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Comision Nacional de Seguridad Nuclear y Salvaguardias| Secretaría de Energía,36617848900,55989662900,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4019,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Stability analysis in BWRs with double subdiffusion effects: Reduced order fractional model (DS-F-ROM),"Espinosa-Paredes, G.| Cázares-Ramírez, R.I.| Vyawahare, V.A.| Espinosa-Martínez, É.-G.",4.0,6701576605| 56928260500| 36807093200| 24390647100,2024.0,2024-04-01,Nuclear Engineering and Technology,56,4,1296-1309,-,ISSN-17385733,11700154337.0,Journal,Korean Nuclear Society,English,1.38,15,4.9,20,0.692,27,2.95,45.0,1.0,0.16,6.15,56.0,66.0,0.0,0.0,"Espinosa-Paredes, G., Cázares-Ramírez, R.I., Vyawahare, V.A. and 1 more (...) (2024).Stability analysis in BWRs with double subdiffusion effects: Reduced order fractional model (DS-F-ROM). Nuclear Engineering and Technology,56(4) 1296-1309",https://www.scopus.com/record/display.url?eid=2-s2.0-85179038487&origin=resultslist,10.1016/j.net.2023.11.034,Article,Gold|Green,2-s2.0-85179038487,-,D Y Patil Group| Universidad Autónoma Metropolitana| Universidad del Valle de México| Universidad Nacional Autónoma de México,722547| 505017| 714043| 505023,Academic,4.0,60028381| 60032442| 60103948| 60029456| 60002604,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Ramrao Adik Institute of Technology| D Y Patil University, Navi Mumbai| Universidad del Valle de México",6701576605,24390647100,24390647100,-,India| Mexico,2.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,51| 40,Physical Sciences| Engineering,4016| 5199| 4019,Materials engineering| Other physical sciences| Resources engineering and extractive metallurgy,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,3.0
