Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56000797900,56000797900,Quiescent pure-quartic optical solitons with Kerr and non-local combo self-phase modulation by Laplace-Adomian decomposition,"González-Gaxiola, O.| Yildirim, Y.| Hussein, L.| Biswas, A.",4.0,56000797900| 56988856400| 59241753900| 7202059726,2024.0,2024-01-01,Journal of Optics (India),-,-,-,-,ISSN-09728821,12185.0,Journal,Springer,English,0.91,35,2.7,61,0.286,69,1.78,17.0,3.0,0.51,5.92,38.0,47.0,0.0,0.0,"González-Gaxiola, O., Yildirim, Y., Hussein, L. and 1 more (...) (2024).Quiescent pure-quartic optical solitons with Kerr and non-local combo self-phase modulation by Laplace-Adomian decomposition. Journal of Optics (India),",https://www.scopus.com/record/display.url?eid=2-s2.0-85205260613&origin=resultslist,10.1007/s12596-024-02257-3,Article,Hybrid gold,2-s2.0-85205260613,-,"Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| University of Kyrenia| Universidad Autónoma Metropolitana| The Islamic University, Najaf| Biruni Universitesi| Near East University",329012| 708587| 713698| 716584| 505017| 717264| 705242| 704928,Academic,8.0,60024080| 60105114| 60006471| 60122140| 60109789| 60030731| 60008717| 60013269| 126630232,"Universidad Autónoma Metropolitana Unidad Cuajimalpa| Biruni Üniversitesi| Yakın Doğu Üniversitesi| University of Kyrenia| The Islamic University, Najaf| Grambling State University| Universitatea Dunarea de Jos din Galati| Sefako Makgatho Health Sciences University (SMU)| National Research Nuclear University",56000797900,7202059726,7202059726,-,Iraq| Mexico| United States| South Africa| Turkey| Cyprus| Russian Federation| Romania,8.0,3107,"Atomic and Molecular Physics, and Optics",4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,40| 51,Engineering| Physical Sciences,5102| 4013| 4099,"Atomic, molecular and optical physics| Geomatic engineering| Other engineering",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2024.0,3.0,N/A,"González-Gaxiola, O.| Yildirim, Y.| Hussein, L.| Biswas, A.","Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| University of Kyrenia| Universidad Autónoma Metropolitana| The Islamic University, Najaf| Biruni Universitesi| Near East University",Iraq| Mexico| United States| South Africa| Turkey| Cyprus| Russian Federation| Romania,0
56000797900,56000797900,An Efficient Iterative Method for Solving the Elliptical Kepler’s Equation,"González-Gaxiola, O.| Hernández-Linares, S.",2.0,56000797900| 6506119639,2021.0,2021-04-01,International Journal of Applied and Computational Mathematics,7,2,-,42,ISSN-23495103,21100899436.0,Journal,Springer,English,0.82,43,2.4,44,0.346,61,0.95,14.0,3.0,0.34,8.85,60.0,57.0,0.0,0.0,"González-Gaxiola, O., Hernández-Linares, S. (2021).An Efficient Iterative Method for Solving the Elliptical Kepler’s Equation. International Journal of Applied and Computational Mathematics,7(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85102571931&origin=resultslist,10.1007/s40819-021-00984-w,Article,,2-s2.0-85102571931,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,56000797900,6506119639,56000797900,-,Mexico,1.0,2604| 2605,Applied Mathematics| Computational Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49| 46,Mathematical Sciences| Information And Computing Sciences,4901| 4903,Applied mathematics| Numerical and computational mathematics,-,Innovative Control Systems for Spacecraft Operations,504,43.427,Mathematical Methods in Celestial Mechanics Solutions,84341,43.266,Defensible,2021.0,3.0,N/A,"González-Gaxiola, O.| Hernández-Linares, S.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Forces on membranes with in-plane order,"Barrientos, G.| Chacón-Acosta, G.| González-Gaxiola, O.| Santiago, J.A.",4.0,57214221269| 56013712800| 56000797900| 56271941100,2017.0,2017-11-01,Journal of Physics Communications,1,4,-,045017,ISSN-23996528,21100943253.0,Journal,Institute of Physics Publishing,English,-,-,-,-,-,-,0.11,5.0,2.0,0.17,12.03,67.0,65.0,0.0,0.0,"Barrientos, G., Chacón-Acosta, G., González-Gaxiola, O. and 1 more (...) (2017).Forces on membranes with in-plane order. Journal of Physics Communications,1(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85047748313&origin=resultslist,10.1088/2399-6528/aa90cd,Article,Gold,2-s2.0-85047748313,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,57214221269,56271941100,56271941100,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,-,-,-,Liquid Crystal Innovations in Optical Applications,165,61.871,Defect Dynamics in Liquid Crystal Structures,5465,91.39,Definitive,2017.0,2.0,N/A,"Barrientos, G.| Chacón-Acosta, G.| González-Gaxiola, O.| Santiago, J.A.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Optical solitons to Sasa-Satsuma model in birefringent fibers by Laplace-Adomian decomposition method,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Alghamdi, A.A.",4.0,56000797900| 7202059726| 56988856400| 58063028300,2022.0,2022-11-01,Journal of Optoelectronics and Advanced Materials,24,11-12,536-547,-,ISSN-14544164,26622.0,Journal,National Institute of Optoelectronics,English,0.24,83,1,83,0.153,88,0.28,5.0,2.0,0.16,12.86,63.0,71.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Yildirim, Y. and 1 more (...) (2022).Optical solitons to Sasa-Satsuma model in birefringent fibers by Laplace-Adomian decomposition method. Journal of Optoelectronics and Advanced Materials,24(11-12) 536-547",https://www.scopus.com/record/display.url?eid=2-s2.0-85168415047&origin=resultslist,-,Article,,2-s2.0-85168415047,-,Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| Biruni Universitesi| King Abdulaziz University,329012| 708587| 713698| 505017| 705242| 409001,Academic,6.0,60024080| 60030731| 60004582| 126630232| 60008717| 60013269| 60105114,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Grambling State University| King Abdulaziz University| National Research Nuclear University| Universitatea Dunarea de Jos din Galati| Sefako Makgatho Health Sciences University (SMU)| Biruni Üniversitesi,56000797900,58063028300,7202059726,-,Mexico| Saudi Arabia| South Africa| United States| Turkey| Russian Federation| Romania,7.0,2208| 2504| 3104| 3107,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,439| 433| 221| 249,Physics & Astronomy| Materials Science| Engineering - Electrical & Electronic| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,51,Physical Sciences,5102,"Atomic, molecular and optical physics",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2022.0,2.0,N/A,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Alghamdi, A.A.",Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| Biruni Universitesi| King Abdulaziz University,Mexico| Saudi Arabia| South Africa| United States| Turkey| Russian Federation| Romania,0
56000797900,56000797900,Optical soliton perturbation with spatio-temporal dispersion having Kerr law nonlinearity by the variational iteration method,"González-Gaxiola, O.| Biswas, A.| Alzahrani, A.K.| Belic, M.R.",4.0,56000797900| 7202059726| 57188751419| 7006317289,2020.0,2020-07-01,Revista Mexicana de Fisica,66,4,404-410,-,ISSN-0035001X,29758.0,Journal,Sociedad Mexicana de Fisica,English,0.49,65,0.8,79,0.181,80,0.4,12.0,2.0,0.0,14.33,68.0,78.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Alzahrani, A.K. and 1 more (...) (2020).Optical soliton perturbation with spatio-temporal dispersion having Kerr law nonlinearity by the variational iteration method. Revista Mexicana de Fisica,66(4) 404-410",https://www.scopus.com/record/display.url?eid=2-s2.0-85090972846&origin=resultslist,10.31349/RevMexFis.66.404,Article,Gold,2-s2.0-85090972846,-,Alabama A and M University| Universidad Autónoma Metropolitana| Tshwane University of Technology| Texas A&M University| Qatar Foundation HQ| Moscow Engineering Physics Institute| King Abdulaziz University,508001| 505017| 115003| 508230| 720208| 331040| 409001,Other| Academic,7.0,60024080| 60008740| 60004582| 60068673| 60006393| 60072753,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Alabama A and M University| King Abdulaziz University| National Research Nuclear University MEPhI| Tshwane University of Technology| Texas A&M University at Qatar,56000797900,7006317289,56000797900,-,Qatar| Mexico| Saudi Arabia| South Africa| United States| Russian Federation,6.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 40,Physical Sciences| Engineering,4013| 5104| 5107,Geomatic engineering| Condensed matter physics| Particle and high energy physics,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2020.0,2.0,N/A,"González-Gaxiola, O.| Biswas, A.| Alzahrani, A.K.| Belic, M.R.",Alabama A and M University| Universidad Autónoma Metropolitana| Tshwane University of Technology| Texas A&M University| Qatar Foundation HQ| Moscow Engineering Physics Institute| King Abdulaziz University,Qatar| Mexico| Saudi Arabia| South Africa| United States| Russian Federation,0
56000797900,56000797900,Nonlinear Oscillations of a Point Charge in the Electric Field of Charged Ring Using a Particular He’s Frequency-Amplitude Formulation,"González-Gaxiola, O.| Chacón-Acosta, G.| Santiago, J.A.",3.0,56000797900| 56013712800| 56271941100,2018.0,2018-02-01,International Journal of Applied and Computational Mathematics,4,1,-,43,ISSN-23495103,21100899436.0,Journal,Springer,English,0.6,58,0.3,91,-,-,0.82,23.0,1.0,0.13,7.68,74.0,69.0,0.0,0.0,"González-Gaxiola, O., Chacón-Acosta, G., Santiago, J.A. (2018).Nonlinear Oscillations of a Point Charge in the Electric Field of Charged Ring Using a Particular He’s Frequency-Amplitude Formulation. International Journal of Applied and Computational Mathematics,4(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85062691394&origin=resultslist,10.1007/s40819-017-0479-1,Article,Green,2-s2.0-85062691394,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,56000797900,56271941100,56000797900,-,Mexico,1.0,2604| 2605,Applied Mathematics| Computational Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,46| 49,Information And Computing Sciences| Mathematical Sciences,4901| 4903,Applied mathematics| Numerical and computational mathematics,-,Matrix Solutions for Differential Equations and Stability,849,30.085,Analytical Solutions for Nonlinear Oscillator Dynamics,3559,86.903,Definitive,2018.0,1.0,N/A,"González-Gaxiola, O.| Chacón-Acosta, G.| Santiago, J.A.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Approximate Analytical Solution of the Nonlinear Bethe Equation,"González-Gaxiola, O.| Chacón-Acosta, G.| León-Ramírez, A.",3.0,56000797900| 56013712800| 57211961889,2019.0,2019-04-01,International Journal of Applied and Computational Mathematics,5,2,-,25,ISSN-23495103,21100899436.0,Journal,Springer,English,0.61,57,1.9,45,0.272,65,0.45,10.0,1.0,0.13,7.82,73.0,70.0,0.0,0.0,"González-Gaxiola, O., Chacón-Acosta, G., León-Ramírez, A. (2019).Approximate Analytical Solution of the Nonlinear Bethe Equation. International Journal of Applied and Computational Mathematics,5(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85075515207&origin=resultslist,10.1007/s40819-019-0616-0,Article,,2-s2.0-85075515207,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,56000797900,57211961889,56000797900,-,Mexico,1.0,2604| 2605,Applied Mathematics| Computational Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49| 46,Mathematical Sciences| Information And Computing Sciences,4901| 4903,Applied mathematics| Numerical and computational mathematics,-,Matrix Solutions for Differential Equations and Stability,849,30.085,Adomian Decomposition Methods for Nonlinear Equations,9906,89.659,Definitive,2019.0,1.0,N/A,"González-Gaxiola, O.| Chacón-Acosta, G.| León-Ramírez, A.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Numerical simulation of cubic-quartic optical soliton perturbation by the laplace adomian decomposition,"GonzaIez-GaxioIa, O.| Biswas, A.| Alshehri, H.M.| Dakova, A.",4.0,56000797900| 7202059726| 57219468258| 26030902200,2023.0,2023-01-01,Comptes Rendus de L'Academie Bulgare des Sciences,76,7,1008-1019,-,ISSN-13101331,31728.0,Journal,Academic Publishing House,English,0.36,74,0.6,75,0.16,73,0.31,7.0,1.0,0.07,14.79,65.0,76.0,0.0,0.0,"GonzaIez-GaxioIa, O., Biswas, A., Alshehri, H.M. and 1 more (...) (2023).Numerical simulation of cubic-quartic optical soliton perturbation by the laplace adomian decomposition. Comptes Rendus de L'Academie Bulgare des Sciences,76(7) 1008-1019",https://www.scopus.com/record/display.url?eid=2-s2.0-85168592435&origin=resultslist,10.7546/CRABS.2023.07.04,Article,Gold|Green,2-s2.0-85168592435,-,"Dunarea de Jos University of Galati| Grambling State University| University of Plovdiv ""Paisii Hilendarski""| Universidad Autónoma Metropolitana| Bulgarian Academy of Sciences| King Abdulaziz University",329012| 708587| 304008| 505017| 304005| 409001,Academic,6.0,60024080| 60030731| 60004582| 60008717| 60007615| 126630232| 60008830,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Grambling State University| King Abdulaziz University| Universitatea Dunarea de Jos din Galati| Paisii Hilendarski University of Plovdiv| National Research Nuclear University| Institute of Electronics Bulgarian Academy of Sciences,56000797900,26030902200,26030902200,-,Mexico| Saudi Arabia| United States| Russian Federation| Bulgaria| Romania,6.0,1000,Multidisciplinary,-,-,-,-,-,-,49| 37,Mathematical Sciences| Earth Sciences,3705| 4904| 4901,Geology| Pure mathematics| Applied mathematics,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2023.0,1.0,N/A,"GonzaIez-GaxioIa, O.| Biswas, A.| Alshehri, H.M.| Dakova, A.","Dunarea de Jos University of Galati| Grambling State University| University of Plovdiv ""Paisii Hilendarski""| Universidad Autónoma Metropolitana| Bulgarian Academy of Sciences| King Abdulaziz University",Mexico| Saudi Arabia| United States| Russian Federation| Bulgaria| Romania,0
56000797900,56000797900,Biharmonic Fick–Jacobs diffusion in narrow channels,"Chacón-Acosta, G.| León-Ramírez, A.| González-Gaxiola, O.",3.0,56013712800| 57211961889| 56000797900,2023.0,2023-10-15,Physica A: Statistical Mechanics and its Applications,628,-,-,129155,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.05,25,7.2,6,0.661,28,1.06,12.0,1.0,0.16,6.35,65.0,69.0,0.0,0.0,"Chacón-Acosta, G., León-Ramírez, A., González-Gaxiola, O. (2023).Biharmonic Fick–Jacobs diffusion in narrow channels. Physica A: Statistical Mechanics and its Applications,628",https://www.scopus.com/record/display.url?eid=2-s2.0-85170425178&origin=resultslist,10.1016/j.physa.2023.129155,Article,,2-s2.0-85170425178,-,Universidad Autónoma Metropolitana| University of Potsdam,505017| 309090,Academic,2.0,60024080| 60021763,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universität Potsdam,56013712800,56000797900,56013712800,-,Mexico| Germany,2.0,2613| 3109,Statistics and Probability| Statistical and Nonlinear Physics,2| 4,Engineering & Technology| Natural Sciences,431| 439| 213| 344,Mathematics| Physics & Astronomy| Data Science| Statistics & Operational Research,37,Physical Sciences,49,Mathematical Sciences,4901| 4902,Applied mathematics| Mathematical physics,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Definitive,2023.0,1.0,N/A,"Chacón-Acosta, G.| León-Ramírez, A.| González-Gaxiola, O.",Universidad Autónoma Metropolitana| University of Potsdam,Mexico| Germany,0
56000797900,56000797900,Dispersive optical solitons and domain walls with Radhakrishnan–Kundu–Lakshmanan equation having dual-power law of self-phase modulation by Laplace-Adomian decomposition,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Alshomrani, A.S.",4.0,56000797900| 7202059726| 56988856400| 56901415600,2024.0,2024-01-01,Journal of Optics (India),-,-,-,-,ISSN-09728821,12185.0,Journal,Springer,English,0.91,35,2.7,61,0.286,69,1.05,10.0,1.0,0.17,5.92,56.0,65.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Yildirim, Y. and 1 more (...) (2024).Dispersive optical solitons and domain walls with Radhakrishnan–Kundu–Lakshmanan equation having dual-power law of self-phase modulation by Laplace-Adomian decomposition. Journal of Optics (India),",https://www.scopus.com/record/display.url?eid=2-s2.0-85203081063&origin=resultslist,10.1007/s12596-024-02172-7,Article,Hybrid gold,2-s2.0-85203081063,-,Grambling State University| Sefako Makgatho Health Sciences University| University of Kyrenia| Universidad Autónoma Metropolitana| Biruni Universitesi| Near East University| King Abdulaziz University,708587| 713698| 716584| 505017| 705242| 704928| 409001,Academic,7.0,60024080| 60030731| 60004582| 60013269| 60105114| 60006471| 60122140,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Grambling State University| King Abdulaziz University| Sefako Makgatho Health Sciences University (SMU)| Biruni Üniversitesi| Yakın Doğu Üniversitesi| University of Kyrenia,56000797900,56901415600,7202059726,-,Mexico| Saudi Arabia| South Africa| United States| Turkey| Cyprus,6.0,3107,"Atomic and Molecular Physics, and Optics",4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 40,Physical Sciences| Engineering,4013| 5102| 4099,"Geomatic engineering| Atomic, molecular and optical physics| Other engineering",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Interactions and Solutions in Nonlinear Wave Systems,863,99.403,Definitive,2024.0,1.0,N/A,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Alshomrani, A.S.",Grambling State University| Sefako Makgatho Health Sciences University| University of Kyrenia| Universidad Autónoma Metropolitana| Biruni Universitesi| Near East University| King Abdulaziz University,Mexico| Saudi Arabia| South Africa| United States| Turkey| Cyprus,0
56000797900,56000797900,Bright optical solitons for the dispersive concatenation model with power-law of self-phase modulation by Laplace-Adomian decomposition,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Alshomrani, A.S.",4.0,56000797900| 7202059726| 56988856400| 56901415600,2024.0,2024-01-01,Journal of Optics (India),-,-,-,-,ISSN-09728821,12185.0,Journal,Springer,English,0.91,35,2.7,61,0.286,69,1.05,10.0,1.0,0.17,5.92,56.0,65.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Yildirim, Y. and 1 more (...) (2024).Bright optical solitons for the dispersive concatenation model with power-law of self-phase modulation by Laplace-Adomian decomposition. Journal of Optics (India),",https://www.scopus.com/record/display.url?eid=2-s2.0-85190778687&origin=resultslist,10.1007/s12596-024-01804-2,Article,Hybrid gold,2-s2.0-85190778687,-,Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| University of Kyrenia| Universidad Autónoma Metropolitana| Biruni Universitesi| King Abdulaziz University| Near East University,329012| 708587| 713698| 716584| 505017| 705242| 409001| 704928,Academic,8.0,60024080| 60030731| 60004582| 60008717| 60013269| 60105114| 60006471| 60122140,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Grambling State University| King Abdulaziz University| Universitatea Dunarea de Jos din Galati| Sefako Makgatho Health Sciences University (SMU)| Biruni Üniversitesi| Yakın Doğu Üniversitesi| University of Kyrenia,56000797900,56901415600,7202059726,-,Mexico| Saudi Arabia| South Africa| United States| Turkey| Cyprus| Romania,7.0,3107,"Atomic and Molecular Physics, and Optics",4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,40| 51,Engineering| Physical Sciences,5102| 4099| 4013,"Atomic, molecular and optical physics| Other engineering| Geomatic engineering",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2024.0,1.0,N/A,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Alshomrani, A.S.",Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| University of Kyrenia| Universidad Autónoma Metropolitana| Biruni Universitesi| King Abdulaziz University| Near East University,Mexico| Saudi Arabia| South Africa| United States| Turkey| Cyprus| Romania,0
56000797900,56000797900,Gaussons: Optical solitons with log-law nonlinearity by Laplace-Adomian decomposition method,"González-Gaxiola, O.| Biswas, A.| Alzahrani, A.K.",3.0,56000797900| 7202059726| 57188751419,2020.0,2020-01-01,Open Physics,18,1,182-188,-,ISSN-23915471,21100375849.0,Journal,De Gruyter Open Ltd,English,0.6,57,1.9,54,0.212,78,0.57,17.0,1.0,0.07,14.33,74.0,76.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Alzahrani, A.K. (2020).Gaussons: Optical solitons with log-law nonlinearity by Laplace-Adomian decomposition method. Open Physics,18(1) 182-188",https://www.scopus.com/record/display.url?eid=2-s2.0-85086650923&origin=resultslist,10.1515/phys-2020-0104,Article,Gold|Green,2-s2.0-85086650923,-,Alabama A and M University| Universidad Autónoma Metropolitana| Tshwane University of Technology| Moscow Engineering Physics Institute| King Abdulaziz University,508001| 505017| 115003| 331040| 409001,Academic,5.0,60024080| 60008740| 60004582| 60068673| 60006393,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Alabama A and M University| King Abdulaziz University| National Research Nuclear University MEPhI| Tshwane University of Technology,56000797900,57188751419,56000797900,-,Mexico| Saudi Arabia| South Africa| United States| Russian Federation,5.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,-,-,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2020.0,1.0,N/A,"González-Gaxiola, O.| Biswas, A.| Alzahrani, A.K.",Alabama A and M University| Universidad Autónoma Metropolitana| Tshwane University of Technology| Moscow Engineering Physics Institute| King Abdulaziz University,Mexico| Saudi Arabia| South Africa| United States| Russian Federation,0
56000797900,56000797900,NUMERICAL SIMULATION OF HIGHLY DISPERSIVE DARK OPTICAL SOLITONS WITH KERR LAW OF NONLINEAR REFRACTIVE INDEX BY LAPLACE–ADOMIAN DECOMPOSITION METHOD,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Dakova, A.",4.0,56000797900| 7202059726| 56988856400| 26030902200,2023.0,2023-01-01,Comptes Rendus de L'Academie Bulgare des Sciences,76,5,677-688,-,ISSN-13101331,31728.0,Journal,Academic Publishing House,English,0.36,74,0.6,75,0.16,73,0.58,13.0,1.0,0.07,14.79,65.0,76.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Yildirim, Y. and 1 more (...) (2023).NUMERICAL SIMULATION OF HIGHLY DISPERSIVE DARK OPTICAL SOLITONS WITH KERR LAW OF NONLINEAR REFRACTIVE INDEX BY LAPLACE–ADOMIAN DECOMPOSITION METHOD. Comptes Rendus de L'Academie Bulgare des Sciences,76(5) 677-688",https://www.scopus.com/record/display.url?eid=2-s2.0-85163860881&origin=resultslist,10.7546/CRABS.2023.05.03,Article,Gold|Green,2-s2.0-85163860881,-,"Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| University of Plovdiv ""Paisii Hilendarski""| Universidad Autónoma Metropolitana| Bulgarian Academy of Sciences| King Abdulaziz University| Near East University",329012| 708587| 713698| 304008| 505017| 304005| 409001| 704928,Academic,8.0,60024080| 60030731| 60004582| 126630232| 60008717| 60013269| 60006471| 60007615| 60024147| 60008830,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Grambling State University| King Abdulaziz University| National Research Nuclear University| Universitatea Dunarea de Jos din Galati| Sefako Makgatho Health Sciences University (SMU)| Yakın Doğu Üniversitesi| Paisii Hilendarski University of Plovdiv| The Bulgarian Academy of Sciences| Institute of Electronics Bulgarian Academy of Sciences,56000797900,26030902200,26030902200,-,Mexico| Saudi Arabia| United States| South Africa| Cyprus| Russian Federation| Bulgaria| Romania,8.0,1000,Multidisciplinary,-,-,-,-,-,-,49| 37,Mathematical Sciences| Earth Sciences,4904| 4901| 3705,Pure mathematics| Applied mathematics| Geology,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2023.0,1.0,N/A,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Dakova, A.","Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| University of Plovdiv ""Paisii Hilendarski""| Universidad Autónoma Metropolitana| Bulgarian Academy of Sciences| King Abdulaziz University| Near East University",Mexico| Saudi Arabia| United States| South Africa| Cyprus| Russian Federation| Bulgaria| Romania,0
